78984,4,5,5,1,64,2,1753,2,1
101817,3,1,1,1,1,1,24,0,1
274883,4,5,5,4,46,2,1,0,1
107337,3,1,1,1,1,1,24,0,1
24680,4,24,16,1,63,2,1950,1,1
28603,4,4,5,1,20,2,559,3,1
43985,4,64,36,1,16,2,1469,5,1
118857,2,59,46,1,18,2,2019,30,1
272819,4,5,5,1,32,2,2921,1,1
26837,4,6,6,1,41,2,2463,7,1
205192,9,3,3,2,85,2,16,0,2
90146,4,5,5,1,85,2,582,2,1
116254,4,6,6,1,19,2,212,2,1
36421,2,20,13,1,20,2,168,1,1
206396,13,0,2,2,85,2,9539,0,2
109827,3,1,1,1,1,1,24,0,1
213139,9,1,1,2,85,2,3,0,2
209338,9,2,2,2,85,2,3,0,2
96377,4,3,5,1,85,2,1097,1,1
275229,8,0,1,2,32,1,148,0,1
209087,9,1,1,2,85,2,20,0,2
75868,2,6,6,1,63,2,582,1,1
131255,2,8,7,1,85,2,582,0,1
63863,2,18,23,1,18,2,316,100,1
26263,2,15,12,1,34,2,520,5,1
271693,4,5,5,1,35,2,2119,0,1
18419,10,10,11,2,38,2,5,0,1
143855,2,5,5,1,20,2,168,1,1
273174,2,5,5,1,32,2,2921,1,1
208496,9,1,1,2,85,2,34,0,2
62482,3,1,1,1,1,1,24,0,1
141393,2,6,6,1,85,2,582,0,1
132277,3,1,1,1,1,1,24,1,1
43928,3,1,1,1,1,1,24,0,1
123478,8,0,1,2,32,1,17,0,1
1960,7,16,8,2,5,2,1,0,1
134934,5,8,8,1,64,2,9568,2,1
27490,7,16,8,2,85,2,1,0,1
109350,8,0,1,2,38,1,52,0,1
85633,5,6,7,1,64,2,9568,1,1
39074,4,21,14,1,41,2,782,1,1
245225,4,7,7,1,5,2,36,0,1
208485,25,1,1,2,85,2,19,0,2
166981,3,1,1,1,1,1,24,0,1
2521,21,2,1,2,3,2,1,0,1
98306,4,5,5,1,147,2,288,0,1
11218,8,0,2,2,87,1,88,9,1
44773,4,7,7,1,17,2,8535,3,1
269188,4,27,18,1,32,2,26,1,1
123681,3,4,2,2,147,1,1,4,1
64591,2,5,5,1,20,2,168,1,1
49350,4,5,5,1,63,2,8665,1,1
36724,3,1,1,1,1,1,24,1,1
124929,2,580,364,1,19,2,2453,26,1
189034,3,2,1,2,9,1,1,0,1
81296,2,5,5,1,64,2,1753,3,1
203940,9,2,2,2,85,2,32,0,2
215537,9,1,1,2,85,2,19,0,2
505,3,36,18,2,20,1,1,51,1
93414,10,10,12,2,22,2,20,0,1
56529,3,2,1,2,63,1,1,0,1
202239,9,0,1,2,85,2,746,0,2
112277,4,51,28,1,20,2,1924,1,1
130402,4,5,5,1,64,2,9568,1,1
221715,9,6,3,2,19,2,1,0,2
95705,4,5,5,1,64,2,9568,1,1
202402,9,1,1,2,85,2,16,0,2
208770,4,1,1,2,85,2,34,0,2
84645,5,6,7,1,64,2,9568,2,1
127845,4,75,49,1,20,2,1806,2,1
101449,3,0,1,1,1,1,1028,0,1
165542,4,36,21,1,38,2,1348,1,1
58021,5,12,15,1,20,2,346,130,1
217423,9,1,1,2,85,2,3,0,2
173957,7,2,1,2,34,2,1,0,1
275426,3,1,1,1,1,1,24,0,1
101670,4,5,5,4,46,2,1,0,1
150966,4,10,14,1,3,2,1009,182,1
213673,9,1,1,2,85,2,22,0,2
44362,3,3,3,1,1,1,24,1,1
34595,4,8,7,1,9,2,582,1,1
234490,3,1,1,1,1,1,24,0,1
249088,4,5,5,1,32,2,2921,0,1
138389,3,1,1,1,1,1,24,1,1
208756,26,1,1,2,85,2,22,0,2
53405,4,5,5,1,63,2,1245,2,1
265950,8,0,1,2,22,1,23,0,1
53230,4,27,17,1,17,2,730,2,1
57382,4,24,16,1,63,2,1950,3,1
83962,2,6,6,1,20,2,515,1,1
215447,9,1,1,2,85,2,34,0,2
50206,3,1,1,1,1,1,24,0,1
202360,9,0,2,2,85,2,9539,0,2
73037,3,1,1,1,1,1,24,0,1
47660,8,0,1,2,22,1,23,0,1
172241,8,0,1,2,16,1,148,0,1
32685,4,5,5,1,63,2,1242,2,1
83929,4,17,14,1,20,2,9650,9,1
69559,2,4,5,1,32,2,8807,11,1
66242,2,5,5,1,20,2,168,0,1
217576,9,2,2,2,85,2,34,0,2
41575,3,1,1,1,1,1,24,0,1
225799,8,0,1,2,58,1,86,65,1
228796,8,0,1,2,34,1,23,0,1
49247,3,3,3,1,1,1,24,0,1
32248,3,1,1,1,1,1,24,1,1
214234,9,1,1,2,85,2,19,0,2
64975,2,18,13,1,85,2,124,74,1
55411,3,1,1,1,1,1,24,0,1
38591,2,6,7,1,35,2,786,7,1
218331,9,1,1,2,85,2,3,0,2
217790,28,1,1,2,85,2,34,0,2
268594,4,4,5,1,32,2,2921,1,1
239753,4,61,41,1,32,2,2921,4,1
204261,40,1,1,2,85,2,32,0,2
239274,3,1,1,1,1,1,24,0,1
190006,3,1,1,1,1,1,24,0,1
536,6,54,22,2,16,2,1,5,1
182524,5,5,5,1,121,2,979,1,1
130768,5,31,29,1,22,2,2203,141,1
244927,4,28,18,1,32,2,2921,1,1
77078,2,8,8,1,85,2,550,0,1
249972,2,7,7,1,147,2,582,1,1
133164,2,5,5,1,85,2,582,0,1
270564,4,21,14,1,11,2,10220,24,1
144429,2,5,5,1,20,2,168,0,1
70610,4,5,5,1,58,2,8811,1,1
74310,3,1,1,1,1,1,24,0,1
27310,2,6,6,1,9,2,141,2,1
182874,3,4,2,2,32,1,1,0,1
15900,11,5,7,1,1,2,181,1,1
204675,13,1,1,2,85,2,147,0,2
191900,2,84,30,2,3,2,1,5,1
209468,9,2,2,2,85,2,20,0,2
204345,9,2,2,2,85,2,147,0,2
234191,4,84,47,1,41,2,1806,4,1
32184,4,12,9,1,20,2,9390,3,1
209245,13,1,1,2,85,2,22,0,2
85036,4,76,46,1,20,2,1429,1,1
203833,9,1,1,2,85,2,32,0,2
74796,10,10,11,2,20,2,22,0,1
127501,2,5,5,1,20,2,168,2,1
159483,5,6,7,1,64,2,9568,1,1
33620,5,8,8,1,20,2,168,2,1
152986,3,1,1,1,1,1,24,0,1
5289,4,14,9,1,18,2,8107,84,1
57865,2,6,6,1,85,2,1935,6,1
66837,3,1,1,1,1,1,24,0,1
31318,2,18,12,1,5,2,2065,1,1
210994,28,1,1,2,85,2,3,0,2
53288,5,1,2,1,35,2,363,0,1
211076,9,1,1,2,85,2,64,0,2
208033,9,1,1,2,85,2,3,0,2
22508,3,1,1,1,1,1,71,1,1
45795,4,2,2,1,58,2,579,0,1
209423,9,2,2,2,85,2,20,0,2
85018,5,6,7,1,64,2,9568,0,1
230845,2,67,36,1,147,2,2065,1,1
132418,2,7,6,1,58,2,582,2,1
213994,9,1,1,2,85,2,22,0,2
10509,8,0,1,2,19,1,23,0,1
24670,2,90,57,1,16,2,1604,8,1
208125,9,1,1,2,85,2,9,0,2
71478,2,6,6,1,22,2,8819,0,1
129210,2,11,11,1,85,2,582,1,1
21097,4,5,5,1,22,2,8284,1,1
107098,2,186,174,1,18,2,1255,35,1
214769,49,1,1,2,85,2,34,0,2
230026,2,5,5,1,5,2,582,1,1
217860,9,2,2,2,85,2,64,0,2
34310,4,11,9,1,5,2,582,2,1
222584,9,5,5,2,19,2,745,0,2
53808,3,1,1,1,1,1,24,0,1
123451,4,4,5,1,85,2,127,16,1
88701,3,0,1,1,1,1,805,0,1
215211,9,1,1,2,85,2,64,0,2
30812,2,5,5,1,9,2,582,1,1
30775,2,5,5,1,20,2,168,2,1
6417,21,2,1,2,3,2,1,0,1
114629,11,5,7,1,1,2,255,0,1
214507,9,1,1,2,85,2,64,0,2
80868,3,0,1,1,1,1,805,0,1
10080,5,66,38,1,147,2,2639,102,1
206885,16,0,4,2,85,3,10114,3,2
93814,2,6,6,1,147,2,640,1,1
185412,2,4,5,1,38,2,8961,0,1
23706,4,5,5,1,34,2,1245,2,1
225109,3,1,1,1,1,1,24,0,1
48737,2,6,6,1,32,2,331,0,1
261817,4,4,5,1,18,2,688,1,1
215419,9,1,1,2,85,2,64,0,2
206278,15,1,1,2,85,2,147,0,2
218388,9,1,1,2,85,2,22,0,2
5647,4,27,17,1,18,2,1051,52,1
5351,3,0,1,1,1,1,805,0,1
202351,9,1,1,2,85,2,16,0,2
73545,4,10,8,1,147,2,8755,1,1
272715,8,0,1,2,121,1,23,0,1
43155,2,5,5,1,41,2,781,1,1
257968,4,2,2,1,32,2,2921,0,1
103912,3,1,1,1,1,1,24,1,1
72249,3,1,1,1,1,1,24,1,1
86607,21,2,1,2,35,2,1,0,1
39964,3,1,1,1,1,1,24,1,1
209511,63,1,1,2,85,2,19,0,2
27628,5,6,7,1,19,2,837,2,1
228727,8,0,3,2,16,1,148,2,1
17072,4,22,20,1,41,2,781,3,1
98587,2,3,5,1,22,2,845,0,1
66276,4,17,13,1,22,2,8264,100,1
96153,2,7,7,1,38,2,1348,1,1
253540,3,2,1,2,5,1,1,0,1
122402,3,1,1,1,1,1,24,0,1
10004,8,0,1,2,22,1,20,0,1
28072,4,41,31,1,20,2,166,60,1
124721,3,1,1,1,1,1,24,0,1
220547,16,0,2,2,19,3,10166,2,2
174801,2,4,5,1,38,2,8961,1,1
26893,2,9,8,1,41,2,949,6,1
189375,3,3,3,1,1,1,24,0,1
22791,3,1,1,1,1,1,24,0,1
98789,3,1,1,2,745,1,1,0,1
117104,2,11,9,1,85,2,582,1,1
206354,80,1,2,2,85,2,16,0,2
73531,4,12,11,1,32,2,721,33,1
208621,15,1,1,2,85,2,34,0,2
205798,9,3,3,2,85,2,147,0,2
52593,4,4,5,1,38,2,1273,3,1
134220,4,5,5,1,64,2,9568,1,1
98980,8,0,1,2,41,1,86,0,1
226535,3,2,1,2,11,1,1,0,1
45855,2,5,5,1,9,2,582,5,1
18993,21,2,1,2,3,2,1,1,1
89374,5,6,7,1,64,2,9568,0,1
103545,2,5,5,1,32,2,677,1,1
74520,4,16,18,1,32,2,112,3,1
119258,3,4,2,2,19,1,1,0,1
170513,2,7,7,1,38,2,8961,1,1
266825,13,15,12,4,10326,2,1,6,2
37456,3,1,1,1,1,1,24,0,1
29371,3,4,2,2,22,1,1,68,1
70705,4,66,37,1,58,2,8811,2,1
256800,4,5,7,1,41,2,782,3,1
53023,4,2,2,1,64,2,1499,1,1
22636,3,1,1,1,1,1,24,0,1
80078,4,5,5,1,58,2,8775,0,1
1610,8,0,1,2,32,1,148,0,1
2737,8,0,1,2,19,1,23,0,1
23121,3,1,1,1,1,1,24,1,1
40222,4,11,9,1,85,2,1245,5,1
217482,9,2,2,2,85,2,20,0,2
43336,2,33,30,1,19,2,1896,192,1
245598,8,0,1,2,22,1,23,0,1
70692,4,5,5,1,58,2,8775,1,1
131039,4,18,13,1,64,2,357,0,1
53876,4,4,5,1,38,2,1273,2,1
105449,3,1,1,2,745,1,1,0,1
203645,40,1,1,2,85,2,16,0,2
253176,8,0,1,2,19,1,23,0,1
86104,4,77,51,1,9,2,477,182,1
130190,5,2,2,1,19,2,187,1,1
109252,4,5,5,1,85,2,582,2,1
44304,2,5,5,1,58,2,114,3,1
223269,9,6,3,2,19,2,1,0,2
212253,9,1,1,2,85,2,34,0,2
20019,2,84,49,1,18,2,2709,1,1
23770,4,1,2,1,147,2,555,0,1
72797,8,0,1,2,22,1,64,0,1
163523,4,27,48,1,18,2,281,46,1
132828,3,6,3,2,5,1,1,4,1
208937,9,0,1,2,85,2,3138,0,2
42345,3,1,1,1,1,1,24,0,1
148330,4,372,203,1,18,2,9273,22,1
141326,4,5,5,1,63,2,8665,0,1
220528,16,0,4,2,19,3,10147,2,2
155514,2,4,4,1,41,2,137,0,1
88849,4,0,6,1,63,2,8044,105,1
126469,5,88,51,1,22,2,2203,16,1
203454,9,1,1,2,85,2,32,0,2
211582,9,1,1,2,85,2,34,0,2
26420,2,12,9,1,5,2,1825,3,1
106824,3,2,1,2,34,1,1,0,1
71080,3,30,15,2,147,1,1,148,1
33296,2,18,14,1,9,2,2711,23,1
126585,5,7,7,1,64,2,9568,3,1
60201,2,5,5,1,20,2,168,2,1
18868,4,0,6,1,147,2,303,28,1
272387,2,15,10,1,121,2,180,0,1
24399,4,4,11,1,5,2,328,185,1
24130,4,5,5,1,63,2,892,1,1
55562,4,68,27,2,34,2,1,10,1
162140,5,47,29,1,64,2,9568,2,1
60085,3,1,1,1,1,1,24,0,1
90241,4,5,5,1,64,2,582,0,1
216116,75,1,1,2,85,2,64,0,2
217192,9,1,1,2,85,2,22,0,2
81902,2,5,5,1,20,2,168,3,1
53764,4,6,7,1,19,2,281,10,1
15768,3,0,1,1,1,1,566,0,1
32905,2,9,8,1,34,2,8427,1,1
205481,9,2,2,2,85,2,32,0,2
19083,4,4,5,1,38,2,1273,0,1
123608,2,8,10,1,64,2,165,0,1
191083,4,3,4,1,32,2,2921,0,1
64880,3,1,1,1,1,1,24,0,1
43557,2,4,3,1,85,2,9432,33,1
124604,4,1,3,1,85,2,582,0,1
24798,4,4,6,1,41,2,8140,8,1
210731,9,1,1,2,85,2,64,0,2
15729,3,0,1,1,1,1,567,0,1
205305,9,3,3,2,85,2,147,0,2
267151,4,7,7,4,10326,2,1,2,2
66475,2,5,5,1,20,2,168,0,1
86681,3,0,1,1,1,1,1159,0,1
123546,4,37,23,1,38,2,1348,5,1
58088,4,4,5,1,20,2,1903,2,1
129479,3,1,1,2,87,1,1,0,1
29572,4,0,3,2,147,2,8276,9,1
98678,4,14,12,1,32,2,881,2,1
2905,2,5,5,1,64,2,168,0,1
61077,3,44,22,2,17,1,1,60,1
247893,2,3,3,1,18,2,10260,64,1
135750,4,36,22,1,38,2,1348,1,1
112637,4,459,298,1,18,2,285,115,1
57088,4,2,2,1,9,2,1043,0,1
99115,2,6,6,1,147,2,640,0,1
44130,2,7,7,1,35,2,582,2,1
171940,13,8,4,2,38,2,1,0,1
260883,5,12,11,1,17,2,168,1,1
209307,13,1,1,2,85,2,9,0,2
22233,4,2,3,1,64,2,8160,1,1
72017,3,1,1,1,1,1,24,0,1
43,4,19,15,1,64,2,8041,16,1
89815,4,5,5,1,9,2,582,1,1
209819,9,1,1,2,85,2,3,0,2
107946,3,1,1,1,1,1,24,0,1
142782,4,24,16,1,63,2,1950,1,1
53675,2,5,5,1,17,2,767,2,1
122420,5,12,11,1,64,2,168,2,1
204031,9,2,2,2,85,2,147,0,2
41010,2,7,7,1,19,2,124,6,1
55159,2,7,7,1,9,2,582,3,1
14938,3,1,1,1,1,1,24,0,1
22873,3,1,1,1,1,1,24,0,1
7677,2,6,6,1,38,2,640,0,1
75117,2,40,28,1,41,2,9420,9,1
52247,4,5,6,1,17,2,721,5,1
134940,5,12,11,1,20,2,168,1,1
208828,15,1,1,2,85,2,64,0,2
123649,8,0,1,2,3,1,23,0,1
114107,3,1,1,1,1,1,24,0,1
59811,4,4,2,2,63,2,1,29,1
51025,2,6,7,1,32,2,15,5,1
85027,2,4,5,1,38,2,8961,1,1
118631,2,3,5,1,18,2,2409,0,1
243347,3,1,1,1,1,1,24,0,1
108259,21,2,1,2,147,2,1,1,1
200565,2,5,5,1,58,2,2446,1,1
155094,4,90,31,2,32,2,1,100,1
78667,3,1,1,1,1,1,24,0,1
226300,3,1,1,1,1,1,24,0,1
212280,9,1,1,2,85,2,64,0,2
232662,4,64,46,1,32,2,2921,4,1
119011,4,5,6,1,64,2,357,0,1
258375,4,5,12,1,38,2,721,166,1
238971,5,12,11,1,17,2,168,1,1
149998,2,369,256,1,20,2,134,117,1
11612,4,3,11,1,18,2,8198,178,1
215851,9,1,1,2,85,2,9,0,2
78565,4,2,2,1,17,2,133,0,1
10542,2,6,7,1,18,2,2016,6,1
73908,8,0,1,2,22,1,20,0,1
97032,2,79,44,1,18,2,479,12,1
42953,7,16,8,2,34,2,1,0,1
26572,3,1,1,1,1,1,24,0,1
71380,4,123,79,1,32,2,842,30,1
47498,8,0,1,2,18,1,52,63,1
184659,2,1,1,1,11,2,90,29,1
202559,40,0,1,2,85,2,9539,0,2
205311,9,1,1,2,85,2,16,0,2
55435,4,13,9,1,22,2,8683,25,1
20076,4,0,6,1,18,2,2018,50,1
99218,2,6,6,1,85,2,582,1,1
99593,2,44,27,1,34,2,349,21,1
138899,2,4,5,1,38,2,8961,3,1
107890,4,7,7,1,64,2,357,0,1
25010,4,1,0,1,19,2,68,0,1
60739,4,1,1,1,32,2,316,0,1
40901,4,25,16,1,63,2,1950,6,1
6202,2,30,37,1,18,2,8114,126,1
96293,2,5,5,1,20,2,168,0,1
202379,9,1,1,2,85,2,16,0,2
112512,3,2,1,2,5,1,1,1,1
225356,4,5,5,1,58,2,582,1,1
37685,4,80,35,2,58,2,1,105,1
93217,2,5,5,1,20,2,515,0,1
222636,25,2,1,2,19,2,87,0,2
1845,4,8,8,1,11,2,8065,7,1
90813,4,4,5,1,38,2,8961,1,1
270305,4,7,13,1,5,2,956,178,1
173984,3,1,1,1,1,1,24,0,1
18173,3,6,6,1,1,1,24,0,1
118172,3,1,1,2,745,1,1,0,1
123584,5,10,11,1,64,2,1984,100,1
58243,4,29,24,1,85,2,244,7,1
75679,2,7,7,1,63,2,582,1,1
99819,2,223,156,1,63,2,2137,39,1
235596,4,24,17,1,58,2,1896,9,1
115115,3,1,1,1,1,1,24,1,1
39545,2,7,8,1,35,2,786,11,1
45895,2,6,6,1,22,2,331,2,1
266523,4,140,83,1,35,2,91,2,1
218975,64,1,1,2,85,2,19,0,2
24939,4,5,6,1,41,2,1344,6,1
141833,3,1,1,1,1,1,24,0,1
209505,9,1,1,2,85,2,34,0,2
90093,2,6,6,1,34,2,582,1,1
33820,4,12,10,1,34,2,721,9,1
119645,3,4,2,2,16,1,1,0,1
86363,2,88,30,2,147,2,1,6,1
178446,2,164,58,2,22,2,1,6,1
87698,4,5,5,1,34,2,1242,1,1
5982,3,6,3,2,22,1,1,1,1
106438,2,5,5,1,20,2,515,0,1
215943,9,2,2,2,85,2,20,0,2
138178,2,4,5,1,38,2,8961,0,1
83060,2,20,14,1,20,2,168,5,1
97847,3,1,1,1,1,1,24,0,1
202478,13,1,1,2,85,2,147,0,2
257597,3,1,1,1,1,1,568,0,1
37024,2,10,10,1,5,2,582,3,1
7399,4,5,5,4,46,2,1,0,1
93437,4,2,2,1,16,2,1494,0,1
14452,2,38,32,1,16,2,817,16,1
20414,13,8,4,2,11,2,1,0,1
68544,2,20,13,1,20,2,168,0,1
91709,4,5,5,1,32,2,1242,0,1
174955,3,1,1,1,1,1,24,1,1
152010,3,4,4,1,1,1,24,0,1
6394,21,2,1,2,63,2,1,0,1
11203,21,2,1,2,16,2,1,0,1
8027,2,16,14,1,18,2,8100,6,1
88672,4,0,12,1,20,2,9650,84,1
187361,2,7,7,1,58,2,582,1,1
152831,4,45,29,1,35,2,262,4,1
122621,4,50,30,1,22,2,477,10,1
206132,15,1,1,2,85,2,147,0,2
60806,5,14,11,1,35,2,61,1,1
83213,3,1,1,1,1,1,24,0,1
11706,21,2,1,2,147,2,1,0,1
130943,21,2,1,2,3,2,1,0,1
240649,4,5,5,1,32,2,2921,1,1
25732,3,0,1,1,1,1,1149,0,1
72904,3,2,2,1,1,1,24,0,1
206415,13,0,2,2,85,2,9539,0,2
20379,3,1,1,1,1,1,24,0,1
21034,21,2,1,2,35,2,1,0,1
96068,2,5,5,1,9,2,582,2,1
63134,4,5,5,1,9,2,582,0,1
129791,4,7,7,1,64,2,357,0,1
118653,2,17,26,1,19,2,306,243,1
262080,3,5,5,1,1,1,24,0,1
149395,4,5,5,1,64,2,9568,1,1
105373,8,0,1,2,41,1,86,0,1
127224,2,200,128,1,19,2,66,11,1
267095,4,10,10,4,10326,2,1,7,2
136087,4,5,5,1,64,2,9568,1,1
173489,3,1,1,1,1,1,24,0,1
211727,9,1,1,2,85,2,19,0,2
44797,2,81,55,1,20,2,478,34,1
212490,9,1,1,2,85,2,20,0,2
133020,2,28,23,1,147,2,8904,101,1
99045,4,127,77,1,63,2,2137,11,1
209277,9,1,1,2,85,2,19,0,2
208253,9,1,1,2,85,2,34,0,2
274401,2,7,6,1,11,2,582,0,1
39810,4,1,2,1,5,2,8499,1,1
88882,8,0,1,2,20,1,121,0,1
2566,2,9,7,1,16,2,1954,1,1
5755,2,42,59,1,18,2,2016,137,1
200419,5,0,6,1,22,2,2203,53,1
12192,4,4,5,1,38,2,1273,0,1
70744,4,1,8,1,32,2,829,65,1
54676,13,8,4,2,58,2,1,0,1
87879,3,26,13,2,5,1,1,221,1
267368,4,5,6,4,10326,2,1,9,2
108287,3,1,1,1,1,1,24,1,1
145509,2,5,5,1,20,2,168,1,1
41716,4,3,5,1,34,2,514,21,1
54696,2,18,13,2,19,2,1,35,1
111702,2,5,5,1,64,2,168,0,1
63900,4,24,23,1,18,2,8274,2,1
5099,21,28,15,2,16,2,1,0,1
264198,4,139,103,1,35,2,8413,5,1
169804,5,6,8,1,64,2,9568,1,1
212083,9,1,1,2,85,2,22,0,2
211217,9,1,1,2,85,2,19,0,2
97861,2,14,10,1,147,2,2463,2,1
132273,3,1,1,1,1,1,24,0,1
71698,3,6,4,2,16,1,1,8,1
99572,4,2,2,1,58,2,579,0,1
50229,2,4,6,1,34,2,185,100,1
216357,9,1,1,2,85,2,20,0,2
114054,3,0,1,1,1,1,1159,0,1
39845,4,1,3,1,17,2,53,0,1
11650,4,31,19,1,32,2,484,1,1
157747,2,7,7,1,16,2,582,1,1
76058,8,0,1,2,32,1,16,0,1
105779,2,6,6,1,85,2,582,1,1
48667,2,6,6,1,32,2,331,0,1
38229,4,2,2,1,58,2,12,1,1
197046,3,2,1,2,35,1,1,0,1
270467,4,133,92,1,41,2,302,15,1
112269,4,51,28,1,20,2,1924,1,1
88707,3,0,1,1,1,1,805,0,1
72375,4,3,4,1,35,2,398,1,1
241552,4,5,5,1,32,2,2921,1,1
208695,64,1,1,2,85,2,19,0,2
213180,9,2,2,2,85,2,34,0,2
16118,3,0,1,1,1,1,493,57,1
25775,2,4,5,1,38,2,8961,1,1
214228,28,1,1,2,85,2,19,0,2
206991,16,3,3,2,85,3,20,3,2
92507,2,5,5,1,63,2,582,2,1
88785,4,2,2,1,58,2,12,0,1
80727,3,1,1,1,1,1,24,0,1
123790,4,1,0,1,58,2,1650,63,1
203588,9,2,2,2,85,2,16,0,2
128717,4,13,10,1,64,2,8074,0,1
174557,4,4,5,1,38,2,8961,0,1
131533,4,5,5,1,5,2,8805,1,1
126152,3,1,1,1,1,1,24,0,1
9640,21,2,1,2,63,2,1,0,1
76298,3,1,1,1,1,1,24,60,1
119128,3,6,4,2,32,1,1,77,1
107905,8,0,1,2,17,1,148,0,1
3807,2,5,5,1,64,2,168,1,1
21758,2,4,5,1,32,2,845,0,1
221958,9,2,2,2,19,2,745,0,2
177049,2,11,9,1,19,2,9974,40,1
217280,9,1,1,2,85,2,9,0,2
249355,3,1,1,1,1,1,24,0,1
119165,2,6,6,1,64,2,582,5,1
181073,2,79,66,1,18,2,1258,26,1
259164,4,2,2,1,38,2,75,0,1
222036,21,2,1,2,19,2,87,0,2
190126,4,0,6,1,41,2,9420,78,1
71461,8,0,1,2,19,1,23,0,1
154270,13,8,4,2,85,2,1,0,1
106069,4,2,1,2,5,2,1,100,1
205674,9,1,1,2,85,2,32,0,2
83846,4,94,75,1,64,2,9527,81,1
25944,2,5,7,1,34,2,2137,12,1
23222,4,371,268,1,32,2,2703,124,1
77,6,46,24,2,34,2,1,10,1
202990,9,2,2,2,85,2,32,0,2
267085,4,426,284,1,5,2,842,12,1
79617,4,5,5,1,64,2,9568,3,1
20627,8,0,1,2,58,1,86,0,1
96734,2,16,13,1,58,2,579,2,1
25332,4,4,5,1,38,2,1273,0,1
6856,4,1,2,1,32,2,285,0,1
69202,2,99,55,1,9,2,582,3,1
38253,3,1,1,1,1,1,24,1,1
205294,9,3,3,2,85,2,147,0,2
213671,68,1,1,2,85,2,64,0,2
51325,2,3,5,1,22,2,2409,0,1
111640,4,1,2,1,22,2,580,0,1
203491,9,1,1,2,85,2,32,0,2
205643,9,2,2,2,85,2,147,0,2
118350,3,1,1,2,745,1,1,0,1
45749,4,2,2,1,64,2,8160,0,1
135303,2,6,6,1,38,2,9618,0,1
42031,4,1,2,1,85,2,8297,0,1
19940,4,8,7,1,64,2,3108,0,1
50136,4,13,22,1,64,2,2187,122,1
19943,10,10,11,2,16,2,32,0,1
4870,8,0,4,2,22,1,23,106,1
258554,3,1,1,1,1,1,24,0,1
27322,4,5,5,1,58,2,582,1,1
216012,9,1,1,2,85,2,64,0,2
203202,9,1,1,2,85,2,32,0,2
97129,4,15,12,1,22,2,204,0,1
14231,4,62,37,1,34,2,477,11,1
169737,4,5,5,4,46,2,1,0,1
222296,73,2,1,2,19,2,1,0,2
78155,4,5,5,1,63,2,1242,2,1
204833,9,3,3,2,85,2,16,0,2
72193,2,7,7,1,85,2,8501,2,1
220721,5,0,1,2,19,2,10184,0,2
128714,2,52,20,2,64,2,1,5,1
263788,3,1,1,1,1,1,24,0,1
145362,3,12,6,2,18,1,1,46,1
165553,3,1,1,1,1,1,24,1,1
91333,3,0,1,1,1,1,1160,0,1
48371,5,20,16,1,32,2,3045,30,1
210328,9,2,2,2,85,2,34,0,2
78492,4,1,2,1,85,2,265,0,1
218134,15,1,1,2,85,2,34,0,2
64997,2,5,5,1,20,2,168,0,1
74463,4,18,14,1,16,2,8858,101,1
230891,2,139,73,1,147,2,2065,2,1
138844,4,3,5,1,20,2,9416,4,1
17428,4,5,5,1,18,2,1358,0,1
213510,9,2,2,2,85,2,64,0,2
15186,2,5,5,1,38,2,8238,1,1
204706,9,3,3,2,85,2,147,0,2
13776,3,6,3,2,38,1,1,2,1
96830,4,5,5,1,64,2,9568,1,1
112455,3,1,1,2,745,1,1,0,1
220908,4,0,1,2,19,2,10164,0,2
159677,4,1,2,1,19,2,68,0,1
88892,4,0,12,1,32,2,829,18,1
224460,8,0,1,2,35,1,86,0,1
106136,3,1,1,2,745,1,1,0,1
212804,9,1,1,2,85,2,20,0,2
133133,6,52,21,2,41,2,1,5,1
70987,4,20,12,1,85,2,1244,39,1
250114,3,1,1,1,1,1,24,0,1
254567,2,22,17,1,11,2,1410,13,1
214765,9,2,2,2,85,2,9,0,2
53925,4,1,2,1,64,2,165,0,1
54320,4,0,6,1,85,2,8468,44,1
8119,2,43,30,1,147,2,2640,12,1
242914,4,12,10,1,38,2,74,2,1
212225,9,1,1,2,85,2,34,0,2
24657,2,5,7,1,34,2,721,7,1
112650,3,1,1,1,1,1,24,0,1
47958,7,16,9,2,32,2,1,1,1
42945,3,10,5,2,34,1,1,96,1
212938,9,1,1,2,85,2,20,0,2
209965,9,1,1,2,85,2,3,0,2
196099,8,0,3,2,16,1,148,1,1
91908,7,16,8,2,5,2,1,1,1
223204,62,1,1,2,19,2,745,0,2
202686,9,0,3,2,85,2,746,0,2
39759,5,31,20,1,19,2,1002,115,1
218548,9,1,1,2,85,2,19,0,2
221157,9,4,2,2,19,2,1,0,2
132296,2,6,6,1,64,2,582,3,1
197409,13,8,4,2,38,2,1,0,1
72970,2,11,9,1,85,2,2806,1,1
254243,3,1,1,1,1,1,24,0,1
130238,11,6,7,1,1,2,219,1,1
20433,3,1,1,1,1,1,24,0,1
45601,4,5,5,1,63,2,1242,1,1
117461,2,213,186,1,64,2,9527,213,1
112317,3,1,1,1,1,1,24,0,1
20979,3,1,1,1,1,1,24,1,1
119095,4,20,13,1,41,2,781,1,1
140908,4,5,5,1,63,2,8665,1,1
34682,4,7,7,1,9,2,582,1,1
81700,4,1,2,1,64,2,190,0,1
39416,4,4,5,1,85,2,692,3,1
7190,2,3,4,1,22,2,2074,0,1
22794,2,24,15,1,32,2,2711,1,1
42273,4,2,1,2,35,2,1,0,1
